"site_name","subsite","spp","year","treatment","plot","phen_stage","prior_visit","doy","plant_id"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"fl_open_f",NA,NA,"318"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"fl_mat_f",NA,NA,"318"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"fl_mat_l",176,179,"318"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"pt_sen_f",179,182,"318"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"pt_sen_l",182,185,"318"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"pt_fall_f",NA,NA,"318"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"pd_elon_f",NA,NA,"318"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"cap_imm_f",NA,NA,"318"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"cap_ripe_f",NA,NA,"318"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"cap_ripe_l",202,208,"318"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"lv_mat",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"lv_sen",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"veg_bbk",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"fl_bds_f",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"fl_bds_l",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"fl_bbk_f",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"fl_bbk_l",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"fl_open_f",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"fl_mat_f",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"fl_mat_l",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"pt_sen_f",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"pt_sen_l",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"pt_fall_f",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"pd_elon_f",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"cap_imm_f",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"cap_ripe_f",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",1,"cap_ripe_l",NA,NA,"319"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"lv_mat",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"lv_sen",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"veg_bbk",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"fl_bds_f",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"fl_bds_l",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"fl_bbk_f",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"fl_bbk_l",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"fl_open_f",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"fl_mat_f",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"fl_mat_l",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"pt_sen_f",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"pt_sen_l",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"pt_fall_f",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"pd_elon_f",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"cap_imm_f",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"cap_ripe_f",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"cap_ripe_l",NA,NA,"303"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"lv_mat",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"lv_sen",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"veg_bbk",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"fl_bds_f",NA,170,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"fl_bds_l",174,176,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"fl_bbk_f",NA,170,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"fl_bbk_l",174,176,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"fl_open_f",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"fl_mat_f",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"fl_mat_l",176,179,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"pt_sen_f",182,185,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"pt_sen_l",182,185,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"pt_fall_f",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"pd_elon_f",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"cap_imm_f",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"cap_ripe_f",NA,NA,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",2,"cap_ripe_l",194,197,"304"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"lv_mat",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"lv_sen",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"veg_bbk",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"fl_bds_f",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"fl_bds_l",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"fl_bbk_f",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"fl_bbk_l",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"fl_open_f",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"fl_mat_f",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"fl_mat_l",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"pt_sen_f",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"pt_sen_l",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"pt_fall_f",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"pd_elon_f",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"cap_imm_f",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"cap_ripe_f",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"cap_ripe_l",NA,NA,"320"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"lv_mat",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"lv_sen",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"veg_bbk",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"fl_bds_f",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"fl_bds_l",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"fl_bbk_f",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"fl_bbk_l",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"fl_open_f",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"fl_mat_f",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"fl_mat_l",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"pt_sen_f",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"pt_sen_l",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"pt_fall_f",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"pd_elon_f",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"cap_imm_f",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"cap_ripe_f",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",2,"cap_ripe_l",NA,NA,"321"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"lv_mat",NA,NA,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"lv_sen",NA,NA,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"veg_bbk",NA,NA,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"fl_bds_f",NA,170,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"fl_bds_l",176,179,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"fl_bbk_f",NA,170,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"fl_bbk_l",179,182,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"fl_open_f",NA,NA,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"fl_mat_f",NA,NA,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"fl_mat_l",179,182,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"pt_sen_f",179,182,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"pt_sen_l",182,185,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"pt_fall_f",NA,NA,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"pd_elon_f",NA,NA,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"cap_imm_f",NA,NA,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"cap_ripe_f",NA,NA,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"cap_ripe_l",202,208,"305"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"lv_mat",NA,NA,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"lv_sen",NA,NA,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"veg_bbk",NA,NA,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"fl_bds_f",NA,170,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"fl_bds_l",174,176,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"fl_bbk_f",170,172,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"fl_bbk_l",174,176,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"fl_open_f",NA,NA,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"fl_mat_f",NA,NA,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"fl_mat_l",176,179,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"pt_sen_f",182,185,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"pt_sen_l",182,185,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"pt_fall_f",NA,NA,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"pd_elon_f",NA,NA,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"cap_imm_f",NA,NA,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"cap_ripe_f",NA,NA,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",3,"cap_ripe_l",202,208,"306"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"lv_mat",NA,NA,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"lv_sen",NA,NA,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"veg_bbk",NA,NA,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"fl_bds_f",NA,170,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"fl_bds_l",174,176,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"fl_bbk_f",NA,170,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"fl_bbk_l",174,176,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"fl_open_f",NA,NA,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"fl_mat_f",NA,NA,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"fl_mat_l",176,179,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"pt_sen_f",182,185,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"pt_sen_l",182,185,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"pt_fall_f",NA,NA,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"pd_elon_f",NA,NA,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"cap_imm_f",NA,NA,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"cap_ripe_f",NA,NA,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"cap_ripe_l",194,197,"324"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"lv_mat",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"lv_sen",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"veg_bbk",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"fl_bds_f",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"fl_bds_l",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"fl_bbk_f",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"fl_bbk_l",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"fl_open_f",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"fl_mat_f",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"fl_mat_l",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"pt_sen_f",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"pt_sen_l",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"pt_fall_f",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"pd_elon_f",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"cap_imm_f",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"cap_ripe_f",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",3,"cap_ripe_l",NA,NA,"325"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"lv_mat",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"lv_sen",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"veg_bbk",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"fl_bds_f",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"fl_bds_l",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"fl_bbk_f",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"fl_bbk_l",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"fl_open_f",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"fl_mat_f",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"fl_mat_l",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"pt_sen_f",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"pt_sen_l",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"pt_fall_f",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"pd_elon_f",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"cap_imm_f",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"cap_ripe_f",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"cap_ripe_l",NA,NA,"307"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"lv_mat",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"lv_sen",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"veg_bbk",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"fl_bds_f",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"fl_bds_l",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"fl_bbk_f",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"fl_bbk_l",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"fl_open_f",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"fl_mat_f",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"fl_mat_l",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"pt_sen_f",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"pt_sen_l",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"pt_fall_f",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"pd_elon_f",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"cap_imm_f",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"cap_ripe_f",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"OTC",4,"cap_ripe_l",NA,NA,"308"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",4,"lv_mat",NA,NA,"322"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",4,"lv_sen",NA,NA,"322"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",4,"veg_bbk",NA,NA,"322"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",4,"fl_bds_f",NA,170,"322"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",4,"fl_bds_l",174,176,"322"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",4,"fl_bbk_f",NA,170,"322"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",4,"fl_bbk_l",176,179,"322"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",4,"fl_open_f",NA,NA,"322"
"ALEXFIORD","ALEXFIORD.DOMEGRANITE.GH","SAXOPP",1998,"CTL",4,"fl_mat_f",NA,NA,"322"
